dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
threshold,pyro,"['Capital-loss', 'Native-country', 'relationship', 'workclass']->fnlwgt",9.695614982763168e-06,0.0009485337267096315,0.0012594458438287153,False,4,0.11728738187882157
threshold,pyro,"['Capital-gain', 'Capital-loss', 'income', 'race', 'relationship']->occupation",0.02595212648769163,0.04707191699697534,0.20746634026927785,False,5,0.09171762090050027
threshold,pyro,"['Capital-loss', 'Native-country', 'income', 'relationship', 'sex']->age",0.00907207261232601,0.0543972652869576,0.0644361833952912,False,5,0.1028349082823791
threshold,pyro,"['Capital-loss', 'Marital-status', 'Native-country', 'race', 'workclass']->fnlwgt",1.5616156927578118e-05,0.001389273402769603,0.0019442644199611147,False,5,0.1423012784880489
threshold,pyro,"['Capital-gain', 'Capital-loss', 'income', 'race', 'sex', 'workclass']->age",0.0063079324749060195,0.031220521197536162,0.06165703275529865,False,6,0.13451917732073373
threshold,pyro,"['Capital-loss', 'Marital-status', 'Native-country', 'race', 'workclass']->age",0.01068964857213417,0.06471842417102486,0.06999351911860013,False,5,0.1423012784880489
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'income', 'relationship']->occupation",0.025080821232406736,0.044773279567694294,0.20344387755102042,False,5,0.12840466926070038
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Hours-per-week', 'workclass']->fnlwgt",1.10626861370422e-05,0.0011391187515228795,0.001392757660167131,False,4,0.20177876598110062
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Marital-status', 'Native-country', 'workclass']->fnlwgt",7.763607001054496e-06,0.001168972492210626,0.0013297872340425532,False,5,0.16397998888271262
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Marital-status', 'Native-country', 'workclass']->age",0.012409028481395468,0.06904982472411281,0.06981382978723404,False,5,0.16397998888271262
threshold,pyro,"['Capital-gain', 'Capital-loss', 'relationship', 'workclass']->fnlwgt",1.0135554113333e-05,0.0009655177702544605,0.00125,False,4,0.11061700944969427
threshold,pyro,"['Capital-loss', 'relationship', 'sex', 'workclass']->age",0.011625581116230577,0.06044670794840351,0.0695026962252846,False,4,0.07226236798221233
threshold,pyro,"['Capital-loss', 'education', 'sex']->fnlwgt",3.408329173548719e-05,0.0006606496396709906,0.0029585798816568047,False,3,0.06058921623123958
threshold,pyro,"['Capital-loss', 'Hours-per-week', 'Native-country', 'sex']->fnlwgt",2.2689831872590993e-05,0.0012153830287474272,0.0019828155981493722,False,4,0.15897720956086714
threshold,pyro,"['Capital-loss', 'education', 'sex']->age",0.007652119116867362,0.03550216512625267,0.06923076923076923,False,3,0.06058921623123958
threshold,pyro,"['Capital-loss', 'relationship', 'sex', 'workclass']->fnlwgt",1.7572154238254534e-05,0.0009664628735365507,0.0017974835230677051,False,4,0.07226236798221233
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'race', 'relationship', 'sex']->age",0.009233044793405809,0.04912216049582414,0.06464379947229551,False,6,0.15730961645358532
threshold,pyro,"['Capital-gain', 'Capital-loss', 'income', 'relationship', 'sex']->age",0.010909837880009432,0.05764555136343252,0.06896551724137931,False,5,0.0811561978877154
threshold,pyro,"['Capital-loss', 'Marital-status', 'sex', 'workclass']->age",0.013595057517824749,0.06996127789952382,0.06936067551266586,False,4,0.07837687604224569
threshold,pyro,"['Capital-loss', 'Education-num', 'sex']->fnlwgt",3.408329173548719e-05,0.0006606496396709906,0.0029585798816568047,False,3,0.06058921623123958
threshold,pyro,"['Capital-loss', 'Education-num', 'sex']->age",0.007652119116867473,0.03550216512625267,0.06923076923076923,False,3,0.06058921623123958
threshold,pyro,"['Capital-loss', 'Hours-per-week', 'Native-country', 'sex']->age",0.0033951832025864714,0.017619564860175657,0.06014540647719762,False,4,0.15897720956086714
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Marital-status', 'race', 'relationship', 'sex']->age",0.013834322558604395,0.06677650386771643,0.07303010890454836,False,6,0.13229571984435798
threshold,pyro,"['Capital-loss', 'income', 'race', 'relationship', 'sex']->fnlwgt",5.51283171438266e-05,0.001799837020396377,0.0029797377830750892,False,5,0.06725958866036687
threshold,pyro,"['Capital-loss', 'Native-country', 'income', 'relationship', 'sex']->fnlwgt",3.334115292974449e-05,0.0010481048307116115,0.0024783147459727386,False,5,0.1028349082823791
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Native-country', 'race', 'relationship', 'sex']->fnlwgt",3.641789074471102e-05,0.0015443416056292718,0.001978891820580475,False,6,0.15730961645358532
threshold,pyro,"['Capital-gain', 'Capital-loss', 'Hours-per-week', 'sex']->age",0.005218466572720182,0.02188483425000632,0.06080634500991408,False,4,0.15897720956086714
threshold,pyro,"['Capital-gain', 'Capital-loss', 'income', 'relationship', 'sex']->fnlwgt",3.250555933820287e-05,0.0008749791537197592,0.0030248033877797943,False,5,0.0811561978877154
threshold,pyro,"['Capital-loss', 'Marital-status', 'income', 'relationship', 'sex']->fnlwgt",5.2971101173748814e-05,0.0017403569440158884,0.002972651605231867,False,5,0.06503613118399111
threshold,pyro,"['Capital-loss', 'Marital-status', 'income', 'relationship', 'sex']->age",0.013445793605712408,0.07421887031566235,0.07193816884661118,False,5,0.06503613118399111
threshold,pyro,"['Capital-loss', 'Marital-status', 'income', 'race', 'sex']->fnlwgt",0.00012578669961571531,0.001883069124553807,0.002976190476190476,False,5,0.06614785992217899
threshold,pyro,"['Capital-loss', 'Marital-status', 'income', 'race', 'sex']->age",0.009398731785967396,0.06156986453593938,0.06428571428571428,False,5,0.06614785992217899
